time,x,y,yaw,vx,vy,yaw_rate
2.886999999999793,-3.5756063984281354,-0.2775131312149485,-1.4268713375128306,0.255176453868549,0.024207882566966488,-4.377052508445027
2.887999999999793,-3.575352020067687,-0.2774884979202103,-1.4312515372917642,0.2535296706338658,0.02500973534992278,-4.3823431599961475
2.888999999999793,-3.5750992976618354,-0.2774630608439883,-1.4356369524626023,0.2518651307422002,0.025815322061884742,-4.387484094879782
2.8899999999997927,-3.5748482487861475,-0.277436816222605,-1.4400274326565894,0.2501832055560529,0.02662470278141029,-4.392474038269839
2.8909999999997926,-3.574598890633779,-0.277409760241054,-1.4444228262060812,0.24848428656218544,0.02743791888624997,-4.397311673821801
2.8919999999997925,-3.574351240000511,-0.2773818890534903,-1.4488229801214225,0.24676877513196008,0.02825498989493269,-4.401995678933469
2.8929999999997924,-3.5741053132789506,-0.27735319880572434,-1.4532277400983198,0.24503707465267596,0.029075912619569787,-4.40652475040532
2.8939999999997923,-3.5738611264594358,-0.2773236856577043,-1.4576369505462659,0.24328958508048493,0.029900661955479538,-4.410897621119239
2.894999999999792,-3.5736186951353552,-0.2772933458046724,-1.4620504546298878,0.2415266995416236,0.030729192633262285,-4.41511306954517
2.895999999999792,-3.573378034511065,-0.277262175496301,-1.46646809431708,0.23974880246497293,0.03156144140223948,-4.419169924137696
2.896999999999792,-3.5731391594111117,-0.2772301710535697,-1.4708897104297467,0.23795626875620338,0.03239732929017798,-4.423067064420713
2.897999999999792,-3.572902084289917,-0.277197328883421,-1.4753151426945557,0.23614946362323816,0.03323676373446721,-4.4268034201174835
2.8989999999997917,-3.5726668232414216,-0.27716364549138545,-1.4797442297922494,0.23432874277349944,0.03407964048669888,-4.430377969255618
2.8999999999997916,-3.572433390008419,-0.277129117492424,-1.4841768094048038,0.23249445279768274,0.034925845259367934,-4.433789735836787
2.9009999999997915,-3.572201797991459,-0.2770937416202489,-1.4886127182601927,0.23064693162515035,0.035775255120593645,-4.437037787419627
2.9019999999997914,-3.5719720602572784,-0.27705751473536466,-1.4930517921747755,0.22878650898436756,0.03662773966069103,-4.440121232805291
2.9029999999997913,-3.5717441895467914,-0.2770204338320434,-1.4974938660934614,0.22691350683309042,0.03748316196097826,-4.443039219916371
2.903999999999791,-3.5715181982826607,-0.2769824960444175,-1.5019387741278658,0.22502823974226965,0.0383413793956294,-4.4457909339018995
2.904999999999791,-3.571294098576517,-0.2769436986518421,-1.5063863495926848,0.22313101522890388,0.039202244294865254,-4.448375595469018
2.905999999999791,-3.571071902235865,-0.27690403908365363,-1.510836425040509,0.22122213403926952,0.040065604494130894,-4.450792459425727
2.906999999999791,-3.5708516207707337,-0.2768635149234278,-1.5152888322952764,0.21930189038704478,0.04093130379008427,-4.453040813412163
2.9079999999997908,-3.5706332654001023,-0.27682212391282096,-1.5197434024845402,0.21737057215210775,0.041799182320671945,-4.455119976796083
2.9089999999997906,-3.570416847058152,-0.2767798639550637,-1.524199966070705,0.2154284610460207,0.04266907688346823,-4.457029299709168
