time,x,y,yaw,vx,vy,yaw_rate
5.755000000000257,-3.457397170631276,-0.09670632152876724,-0.4911057285948171,0.16829231804656725,0.11778837658258068,-1.3578741927520896
5.756000000000257,-3.457228974143992,-0.09658819098426194,-0.4924689528649123,0.16807639195981863,0.11842944812574742,-1.3681191449876318
5.757000000000257,-3.457060996872734,-0.0964694205241779,-0.49384239979945277,0.16785395229879485,0.11906813266907282,-1.378317344549495
5.758000000000258,-3.456893245355191,-0.09635001256742294,-0.4952260224224586,0.16762495490363116,0.11970436605026959,-1.3884683611072726
5.759000000000258,-3.4567257261671003,-0.09622996960150547,-0.49661977332358237,0.1673893675283783,0.12033807550076309,-1.398571756530643
5.760000000000258,-3.4565584459111833,-0.09610929419053878,-0.49802360465083795,0.167147168157694,0.12096918080008696,-1.4086270859124717
5.761000000000259,-3.4563914112076657,-0.09598798898222387,-0.4994374681042568,0.16689834353177416,0.12159759516760404,-1.418633898405965
5.762000000000259,-3.456224628686171,-0.0958660567140557,-0.5008613149303032,0.16664288789142762,0.12222322592982225,-1.4285917379115407
5.763000000000259,-3.4560581049787538,-0.09574350021895832,-0.5022950959169145,0.1663808019369048,0.12284597500132674,-1.4385001436455143
5.76400000000026,-3.4558918467138824,-0.09562032243051817,-0.5037387613890634,0.166112091985332,0.12346573921383124,-1.4483586506182273
5.76500000000026,-3.4557258605111665,-0.0954965263879519,-0.5051922612047622,0.16583676930798694,0.1240824105233191,-1.458166790044817
5.76600000000026,-3.45556015297667,-0.09537211524091761,-0.506655544751453,0.16555484962768294,0.12469587612072838,-1.4679240897078343
5.767000000000261,-3.4553947306986523,-0.09524709225425487,-0.508128560942742,0.1652663527568755,0.12530601846753342,-1.4776300742874542
5.768000000000261,-3.4552296002436083,-0.0951214608127196,-0.5096112582154543,0.16497130235808902,0.12591271527399578,-1.4872842656720504
5.769000000000261,-3.455064768127935,-0.09499522431832429,-0.5111035845733574,0.16466978601356788,0.12651610768159846,-1.496886364150334
5.770000000000262,-3.4549002407105593,-0.09486838568466256,-0.5126054879815277,0.1643620118267704,0.12711693967047033,-1.506436465251345
5.771000000000262,-3.4547360242459644,-0.0947409475134167,-0.514116916257398,0.16404801228034138,0.12771525481256693,-1.5159341760286458
5.772000000000262,-3.454572124937053,-0.09461291226962913,-0.5156378167831086,0.1637278049778553,0.12831103739266533,-1.5253790597475148
5.773000000000263,-3.454408548983915,-0.09448428249417656,-0.517168136502584,0.16340140673519993,0.12890427241242672,-1.5347706768029807
5.774000000000263,-3.4542453025702478,-0.0943550607425675,-0.5187078219187078,0.16306883350370055,0.12949494561727812,-1.5441085848067924
5.775000000000263,-3.4540823918642505,-0.09422524958419669,-0.5202568190905775,0.16273010031653148,0.13008304349438393,-1.553392338661486
5.776000000000264,-3.4539198230195587,-0.0940948516016129,-0.5218150736308295,0.16238522125476965,0.13066855324916415,-1.5626214906267915
5.777000000000264,-3.45375760217621,-0.09396386938981875,-0.523382530703028,0.162034209429768,0.1312514627662291,-1.5717955903824166
