time,x,y,yaw,vx,vy,yaw_rate
5.133000000000049,-3.1337188884075258,0.02724806516693401,-0.39681942587047914,0.07729842069064082,-0.1705802590406957,-1.5887232159482103
5.134000000000049,-3.133641829104558,0.02707682624172223,-0.3984004116686239,0.07683646535769376,-0.17185856894051077,-1.573178543580901
5.1350000000000495,-3.1335652260370495,0.02690431378092735,-0.3999658149336526,0.07638594274516146,-0.173127074696905,-1.557562525907651
5.13600000000005,-3.133489067697995,0.026730537618308438,-0.4015155647649045,0.07594699816173485,-0.17438571894066718,-1.5418760552827762
5.13700000000005,-3.133413342436751,0.026555507645243677,-0.403049591157625,0.07551977363887002,-0.1756344437901534,-1.5261200309998555
5.1380000000000505,-3.1333380384621314,0.02637923381128459,-0.40456782501006694,0.0751044082982862,-0.1768731907694117,-1.5102953596235533
5.139000000000051,-3.1332631438451317,0.026201726124787335,-0.40607019813094475,0.07470103872183936,-0.17810190073559273,-1.4944029553615408
5.140000000000051,-3.1331886465212833,0.026022994653612574,-0.40755664324727986,0.07430979932273046,-0.179320513814292,-1.4784437404764141
5.1410000000000515,-3.1331145342926394,0.025843049525886515,-0.4090270940126784,0.07393082271764274,-0.18052896934158785,-1.4624186457381718
5.142000000000052,-3.1330407948293812,0.025661900930817008,-0.4104814850160822,0.07356424009986635,-0.1817272058116952,-1.446328610918448
