time,x,y,yaw,vx,vy,yaw_rate
4.0569999999996895,-3.156889887110057,0.05236543903307115,-0.4897590349595937,0.11991350278865953,-0.09314299422097798,-2.8494888653868515
4.05799999999969,-3.1567702713309,0.05227118584666033,-0.4925991735958441,0.11933578098267789,-0.0953394058480072,-2.8304344636689653
4.05899999999969,-3.1566512293234474,0.0521747381400756,-0.4954201928634807,0.1187659567875379,-0.09753146985600739,-2.8112558754864936
4.0599999999996905,-3.1565327530834697,0.05207610031279047,-0.4982219689941767,0.11820424188201842,-0.0997190840029988,-2.7919539515282366
4.060999999999691,-3.1564148343920007,0.051975276865135395,-0.501004379074858,0.11765085387342872,-0.10190214846297993,-2.7725295535947305
4.061999999999691,-3.1562974648096747,0.05187227239612057,-0.5037673010619752,0.11710601626430123,-0.10408056664536304,-2.7529835588645972
4.0629999999996915,-3.156180635670871,0.05176709159976156,-0.5065106137973843,0.11656995800462594,-0.10625424515270705,-2.733316860813881
4.063999999999692,-3.156064338078565,0.05165973926198777,-0.5092341970248677,0.11604291286948006,-0.10842309355156751,-2.713530369552068
4.064999999999692,-3.155948562899913,0.05155022025791001,-0.5119379314066258,0.11552511860427611,-0.1105870238709626,-2.6936250113906555
4.0659999999996925,-3.1558333007628416,0.05143853954977574,-0.5146216985388538,0.1150168157643829,-0.1127459497119673,-2.6736017273985824
4.066999999999693,-3.155718542053987,0.0513247021860768,-0.5172853809652347,0.1145182461574034,-0.11489978481063372,-2.6534614706175255
4.067999999999693,-3.1556042769184387,0.051208713302458506,-0.5199288621868033,0.11402965077474052,-0.11704844084195738,-2.6332052015042726
4.0689999999996935,-3.15549049526187,0.051090578125325296,-0.5225520266661353,0.11355126707438973,-0.11919182418211445,-2.612833881032583
4.069999999999694,-3.155377186755774,0.05097030197936394,-0.52515475982317,0.11308332545003938,-0.12132983125799161,-2.592348460721104
4.070999999999694,-3.1552643408467227,0.050847890300626426,-0.5277369480191471,0.11262604469498481,-0.12346234200960218,-2.5717498686629883
4.0719999999996945,-3.1551519467707547,0.050723348657341356,-0.5302984785241169,0.11217962624885515,-0.12558921088594766,-2.5510389904437787
4.072999999999695,-3.155039993574211,0.05059668278123743,-0.5328392394623009,0.11174424701334155,-0.12771025472813807,-2.530216643722259
4.073999999999695,-3.154928470142546,0.05046789861278254,-0.5353591197283942,0.11132005056604044,-0.12982523696168954,-2.5092835453935454
4.0749999999996955,-3.1548173653786407,0.05033700317578535,-0.5378580079249159,0.11090684707294668,-0.1319321486681413,-2.4882372588942583
4.075999999999696,-3.1547066683926994,0.05020400568293395,-0.540335788492243,0.11050436143992746,-0.13402838287764426,-2.467074321814605
4.076999999999696,-3.1545963683513394,0.050068916490934624,-0.5427923460297517,0.11011287666133592,-0.1361148554444963,-2.4457974987512623
