time,x,y,yaw,vx,vy,yaw_rate
7.029000000000682,-2.650830610825608,0.06107786074722778,-0.45348466863768944,0.1200571944130301,-0.041019706546903366,-3.3026944313963638
7.030000000000682,-2.6507109180959008,0.06103572390722956,-0.4567785220514151,0.11934827439852391,-0.043243264801955845,-3.2845315509280124
7.031000000000683,-2.6505919306132477,0.06099136450822915,-0.46005413447752247,0.11864669618051848,-0.04546421995851461,-3.2662181563184127
7.032000000000683,-2.6504736409992082,0.06094478519035643,-0.4633113559686488,0.11795253073532122,-0.047682498481432335,-3.2477554065688605
7.033000000000683,-2.6503560418030325,0.06089598866858232,-0.4665500377535271,0.11726585176610585,-0.04989802428782937,-3.229144493383655
7.034000000000684,-2.65023912549876,0.060844977735128786,-0.4697700322659822,0.11658673604826476,-0.05211071902840993,-3.2103866337563396
7.035000000000684,-2.650122884481975,0.06079175526158943,-0.4729711931665668,0.11591526377214607,-0.05432050238217557,-3.1914830627139885
7.036000000000684,-2.650007311066225,0.06073632420075481,-0.4761533753571422,0.11525151887953833,-0.05652729234945558,-3.172435026505459
7.037000000000685,-2.649892397479106,0.06067868758815023,-0.47931643498896664,0.11459558938945504,-0.058731005531987956,-3.1532437764603243
7.038000000000685,-2.6497781358580257,0.06061884854330279,-0.48246022946504774,0.11394756770855549,-0.06093155739280407,-3.133910563679546
7.039000000000685,-2.6496645182456744,0.06055681027075997,-0.4855846174376442,0.11330755092188137,-0.06312886249247525,-3.114436634653843
7.040000000000686,-2.6495515365852063,0.06049257606088385,-0.48868945880186754,0.11267564106038382,-0.06532283470157511,-3.0948232278466548
7.041000000000686,-2.649439182715175,0.0604261492904435,-0.49177461468634537,0.1120519453428138,-0.0675133873918356,-3.075071571229037
7.042000000000686,-2.6493274483642324,0.06035753342302509,-0.49483994744187565,0.11143657639079294,-0.06970043361037444,-3.055182880715466
7.043000000000687,-2.649216325145633,0.06028673200927381,-0.4978853206289354,0.11082965241712539,-0.071883886242582,-3.035158359422523
7.044000000000687,-2.6491058045515574,0.06021374868697598,-0.5009105990048208,0.1102312973885331,-0.07406365816985847,-3.0149991976558113
7.045000000000687,-2.6489958779472875,0.06013858718098336,-0.5039156485110954,0.1096416411649016,-0.0762396624284954,-2.9947065735226857
7.046000000000688,-2.6488865365652527,0.060061251302975543,-0.5069003362619208,0.10906081961774682,-0.07841181237570333,-2.9742816540674264
7.047000000000688,-2.6487777714989673,0.0599817449510504,-0.509864530533742,0.10848897473090345,-0.08058002186818196,-2.9537255968295604
7.048000000000688,-2.648669573696873,0.05990007210912797,-0.5128081007567047,0.1079262546863552,-0.0827442054577698,-2.9330395517331853
7.049000000000689,-2.6485619339561035,0.05981623684614863,-0.5157309175080903,0.10737281393763427,-0.08490427860760608,-2.9122246632238915
7.050000000000689,-2.648454842916182,0.05973024331504411,-0.5186328525079825,0.10682881327226326,-0.08706015793086253,-2.8912820725788286
7.051000000000689,-2.648348291052659,0.05964209575145836,-0.5215137786173007,0.10629441986322101,-0.08921176145236966,-2.870212920323512
7.05200000000069,-2.6482422686707077,0.059551798472196285,-0.5243735698382797,0.10576980730728726,-0.09135900889122671,-2.849018348695137
7.05300000000069,-2.648136765898691,0.05945935587338147,-0.5272121013174106,0.10525515564521108,-0.09350182195951932,-2.8276995040955817
7.05400000000069,-2.6480317726817164,0.05936477242831102,-0.5300292493508078,0.10475065135476715,-0.0956401246682506,-2.8062575394769937
7.055000000000691,-2.647927278775221,0.059268052685007094,-0.5328248913919004,0.1042564873026567,-0.09777384362605859,-2.7846936165978233
7.056000000000691,-2.647823273738637,0.059169201263488416,-0.5355989060612703,0.10377286253225389,-0.09990290804616839,-2.7630089070357235
7.057000000000691,-2.647719746930367,0.059068222855773074,-0.5383511731491909,0.10329998017043401,-0.1020272450976495,-2.741204574702574
7.058000000000692,-2.647616687503394,0.058965122226693006,-0.5410815736062053,0.10283804742580657,-0.10414678082883667,-2.719281780449969
7.059000000000692,-2.6475140844010046,0.0588599042139031,-0.5437899895508336,0.10238727674708534,-0.10626144437988282,-2.6972416998212223
7.060000000000692,-2.647411926351789,0.05875257372462864,-0.5464763042849683,0.10194788511004914,-0.10837116779124933,-2.675085523639485
7.061000000000693,-2.6473102018655927,0.05864313573295281,-0.5491404023086722,0.10152009288660327,-0.11047588523010114,-2.6528144568277163
7.062000000000693,-2.647208899230885,0.05853159527833861,-0.5517821693330754,0.10110412223981989,-0.112575531608193,-2.6304297157062826
7.063000000000693,-2.6471080065140415,0.0584179574659529,-0.5544014922895789,0.10070019489040366,-0.11467004032150678,-2.6079325231999335
7.064000000000694,-2.647007511561256,0.058302227469849574,-0.5569982593329104,0.10030852906093665,-0.11675933973981806,-2.585324101186687
7.065000000000694,-2.6469074020040164,0.05818441054050485,-0.5595723598346857,0.09992933535989727,-0.11884334794132283,-2.5626056589662776
7.066000000000694,-2.6468076652693533,0.05806451201878192,-0.5621236843629583,0.09956281132104643,-0.12092196502415602,-2.5397783765191213
7.067000000000695,-2.6467082885963578,0.05794253735915668,-0.5646521246417475,0.09920913427430127,-0.12299506215163254,-2.516843380905963
7.068000000000695,-2.6466092590607984,0.0578184921659425,-0.5671575734827611,0.09886837365705835,-0.12506206423571903,-2.493800989858908
7.069000000000695,-2.6465105641306974,0.05769238498421438,-0.5696399204594598,0.0985399313602729,-0.12711896649370116,-2.4706453690016605
7.070000000000696,-2.6464121912081966,0.05756422500253151,-0.5720990530636685,0.09822410991549033,-0.1291662928734858,-2.447378865512327
7.071000000000696,-2.6463141276159785,0.0574340218066944,-0.5745348620055521,0.09792121476099096,-0.1312050405370772,-2.4240046085329774
7.072000000000696,-2.646216360333448,0.05730178355208607,-0.5769472409252813,0.09763140976298221,-0.13323602904363221,-2.400525324193481
7.073000000000697,-2.6461188762522494,0.05716751766979155,-0.5793360859744148,0.09735470474554275,-0.135259885797456,-2.37694330238854
7.074000000000697,-2.6460216623345896,0.05703123106896359,-0.5817012953592479,0.09709094719092709,-0.13727702447815743,-2.353260355539236
7.075000000000697,-2.645924705773902,0.05689293036222865,-0.5840427688446522,0.09683982690953166,-0.1392876209314427,-2.329477784168423
7.076000000000698,-2.6458279941400074,0.056752622112166806,-0.5863604072368059,0.09660090374437924,-0.14129159614040643,-2.305596373549123
7.077000000000698,-2.6457315154835106,0.05661031308594083,-0.5886541118884708,0.09637366253353931,-0.143288618541505,-2.281616444953102
7.078000000000698,-2.645635258376206,0.056466010495211154,-0.5909237842855213,0.09615758605175015,-0.14527813272695492,-2.257537964937512
7.079000000000699,-2.645539211878969,0.0563197221970577,-0.5931693257616839,0.09595222509472602,-0.14725940923059527,-2.233360686131904
7.080000000000699,-2.6454433654488443,0.056171456841411956,-0.5953906373526576,0.09575724673417517,-0.1492316003910792,-2.2090842788564684
7.081000000000699,-2.645347708810477,0.056021223965500286,-0.5975876197645834,0.09557245494611115,-0.1511937880261336,-2.184708425464007
7.0820000000007,-2.64525223181752,0.05586903404693765,-0.5997601734153257,0.09539778976453941,-0.15314501651989412,-2.1602328723744137
7.0830000000007,-2.6451569243213076,0.055714898530330646,-0.6019081985104761,0.09523331487992152,-0.15508431209125417,-2.1356574496497696
7.0840000000007,-2.6450617760545665,0.055558829839766434,-0.604031595128216,0.09507920151281786,-0.1570106920957425,-2.1109820711567897
7.085000000000701,-2.6449667765421996,0.055400841041797724,-0.6061302636501693,0.09493567869427036,-0.15892412683427992,-2.086208288239856
7.086000000000701,-2.644871915146265,0.05524094336629695,-0.6082041090835547,0.09480286429790273,-0.16082772321401184,-2.0613427678427323
7.087000000000701,-2.644777181055365,0.05507914694571705,-0.6102530408646439,0.09468093006591162,-0.16272167984787067,-2.0363873927461085
7.088000000000702,-2.644682563299814,0.05491546118214281,-0.6122769698395227,0.0945700684869373,-0.16460589154200442,-2.0113435667854076
7.089000000000702,-2.6445880507067336,0.05474989587869058,-0.6142758082551517,0.09447047990927422,-0.16648024123326735,-1.9862126886569385
7.090000000000702,-2.6444936319009074,0.0545824609593735,-0.6162494697569179,0.09438236775609526,-0.1683446053733237,-1.960996156827163
7.091000000000703,-2.644399295303609,0.054413166473694374,-0.6181978693898641,0.09430593494050007,-0.17019885729965367,-1.9356953721513508
7.092000000000703,-2.644305029134491,0.054242022598617504,-0.6201209236017715,0.0942413812841827,-0.17204286922923548,-1.910311739082859
7.093000000000703,-2.6442108214156375,0.054069039639049916,-0.6220185502470114,0.0941889017581021,-0.17387651334001183,-1.8848466660873737
7.094000000000704,-2.6441166599770245,0.05389422802756808,-0.6238906685905895,0.09414868538473695,-0.1756996622660527,-1.8593015656663037
7.095000000000704,-2.644022532462804,0.053717598323855295,-0.6257371993121287,0.09412091466489357,-0.17751218922803774,-1.8336778542423666
7.096000000000704,-2.64392842633795,0.05353916121413321,-0.6275580645097336,0.0941057654150732,-0.1793139679460523,-1.8079769520576787
7.097000000000705,-2.6438343288948927,0.05335892751075238,-0.6293531877037972,0.09410340692269469,-0.1811048724298006,-1.7822002831678303
7.098000000000705,-2.6437402272598742,0.05317690815203055,-0.631122493840867,0.09411400234532448,-0.18288477670600237,-1.7563492755738184
7.099000000000705,-2.6436461083988037,0.052993114202381245,-0.6328659092977212,0.09413770929625279,-0.18465355451908277,-1.7304253615090937
7.100000000000706,-2.643551959122451,0.05280755685274708,-0.6345833618858101,0.09417468057231278,-0.18641107902569298,-1.7044299778855314
7.101000000000706,-2.643457766090856,0.05262024742133784,-0.636274780856223,0.09422506499097065,-0.18815722249353076,-1.6783645668957694
7.102000000000706,-2.6433635158168562,0.052431197354666184,-0.6379400969053333,0.09428900831269346,-0.18989185600856961,-1.6522305767673826
7.103000000000707,-2.6432691946686546,0.05224041822887202,-0.6395792421812718,0.094366654231729,-0.19161484919090782,-1.6260294626649996
7.104000000000707,-2.6431747888713657,0.05204792175132775,-0.6411921502913758,0.09445814542399741,-0.19332606991717532,-1.5997626877385793
7.105000000000707,-2.6430802845074926,0.05185371976251913,-0.642778756310759,0.09456362464505463,-0.19502538404622488,-1.5734317243189686
7.106000000000708,-2.6429856675162773,0.051657824238200596,-0.6443389967921531,0.09468323587425989,-0.196712655144311,-1.547038055265121
7.107000000000708,-2.642890923691886,0.05146024729182713,-0.6458728097771754,0.09481712550353477,-0.19838774420589228,-1.5205831754707206
7.108000000000708,-2.6427960386803866,0.05126100117726912,-0.6473801348091865,0.0949654435705629,-0.20005050936643456,-1.494068593541282
7.109000000000709,-2.6427009979754654,0.05106009829181966,-0.6488609129479171,0.09512834503702504,-0.20170080560406045,-1.4674958336559751
7.110000000000709,-2.6426057869128456,0.05085755117950685,-0.6503150867860552,0.09530599111252627,-0.20333848442755695,-1.4408664376313514
7.111000000000709,-2.6425103906633582,0.05065337253472554,-0.6517426004680065,0.09549855062423405,-0.2049633935491092,-1.4141819672067326
7.11200000000071,-2.6424147942246217,0.050447575206204166,-0.6531433997110603,0.0957062014308469,-0.2065753765412083,-1.3874440065730556
7.11300000000071,-2.642318982411287,0.050240172201322264,-0.654517431829215,0.09592913187723912,-0.20817427247852965,-1.3606541651682116
7.11400000000071,-2.6422229398438084,0.0500311766907925,-0.655864645759942,0.09616754228280788,-0.20975991556726886,-1.333814080761965
7.115000000000711,-2.642126650935718,0.049820602013717685,-0.6571849920941886,0.09642164645195284,-0.21133213476654647,-1.3069254228517884
7.116000000000711,-2.642030099879384,0.04960846168302726,-0.6584784231099391,0.09669167318894101,-0.21289075340916358,-1.2799898963865393
7.117000000000711,-2.641933270630262,0.0493947693912888,-0.6597448928096681,0.09697786779126585,-0.2144355888323446,-1.253009245826541
