time,x,y,yaw,waypoint_index,distance,steer,laps
47.82099999997925,0.7207349985513625,0.09197481716988054,8.220716973738801,1,0.35244366898967505,-0.06876307379952884,1
47.8409999999792,0.7149572779288782,0.09474907583962033,8.171249996859279,1,0.3472274205674816,-0.08808832807419043,1
47.86099999997916,0.7094942535548807,0.09753037025736117,8.120080481909667,1,0.34219172225224537,-0.10853214505462105,1
47.88099999997911,0.7044090749188385,0.10033631995219228,8.068150473520367,1,0.33734360533885577,-0.12973803721825838,1
47.900999999979064,0.6997543714716423,0.10319321995934028,8.016411731958192,1,0.3326754314756455,-0.15134199396651127,1
47.92099999997902,0.6955748729815872,0.10613386070582109,7.965794283138378,1,0.32816866437478415,-0.17298774875601808,1
47.94099999997897,0.6919210805565164,0.1091947311929049,7.9171539555678905,1,0.32380301947550416,-0.19436851107014919,1
47.960999999978924,0.6888466408158846,0.1124066512553672,7.871277831252508,1,0.31956478136067995,-0.21521996919521413,1
47.98099999997888,0.6863931769222493,0.11578253492448987,7.828905244815794,1,0.31545230384349376,-0.23527561908247918,1
48.00099999997883,0.6846074990669695,0.11932735884568035,7.790673596268511,1,0.31147668554705815,-0.2543244049822935,1
48.020999999978784,0.6835295743658225,0.12304646858226675,7.7571856013579366,1,0.3076500710868935,-0.27216890704062946,1
48.04099999997874,0.6831856294259782,0.12694484582252952,7.7290401317749815,1,0.3039839224922149,-0.28859494902686933,1
48.06099999997869,0.6835869504790337,0.13101645041166865,7.706811458572794,1,0.3004980056491953,-0.30337074281205023,1
48.080999999978644,0.684725624913004,0.13521890133650272,7.69099566807678,1,0.2972415293293452,-0.31624234419760144,1
48.1009999999786,0.686585686767488,0.1394995112557338,7.681957924111425,1,0.29427600773098433,-0.32699073590492045,1
48.12099999997855,0.6891294741453786,0.14381207415566966,7.679940752176158,1,0.29165067902884817,-0.33541915070590056,1
48.140999999978504,0.6923016315607515,0.14810328100341064,7.685046604190022,1,0.2894132743293966,-0.34,1
48.16099999997846,0.6960250603435341,0.15229617250035377,7.69645312537839,1,0.2876191763563581,-0.34,1
48.18099999997841,0.7002351305855072,0.1563267419780099,7.71324455560614,1,0.28631639735973535,-0.34,1
48.200999999978364,0.704904558702284,0.16021016986862469,7.73638517123746,1,0.2855011857541599,-0.34,1
48.22099999997832,0.7099897377621667,0.16398981578530092,7.76763845947527,1,0.2851344820318255,-0.34,1
48.24099999997827,0.7154062250578241,0.16766423970049682,7.807965373525673,1,0.2851863269579465,-0.33287521274367826,1
48.260999999978225,0.7209895686243031,0.17110233417002196,7.854672003796889,1,0.28567607067944356,-0.32109603820685617,1
48.28099999997818,0.7266143089288843,0.17420019441690104,7.9043282206679235,1,0.2866096339565774,-0.3074310166122105,1
48.30099999997813,0.7322291086376533,0.17695582178674385,7.955434113547207,1,0.2879448976943619,-0.29256170450424257,1
48.320999999978085,0.737812451405979,0.17941271184706142,8.008223161076463,1,0.28961919081698856,-0.2763882687136032,1
48.34099999997804,0.7433313956315881,0.18160433404817422,8.063392187002513,1,0.2915701944161658,-0.2585343359555772,1
48.36099999997799,0.7487224401987218,0.18353298065306578,8.120971788926639,1,0.29373834407174704,-0.23887414016760955,1
48.380999999977945,0.7538929079364733,0.1851852956146537,8.180013592795396,1,0.2960536469820622,-0.21772932602411998,1
48.4009999999779,0.7587359006250798,0.18656291608547304,8.239009966429114,1,0.29842207545131455,-0.19572753636673212,1
48.42099999997785,0.7631492194381762,0.18769515468011588,8.296515858931084,1,0.30073027254848705,-0.1735295519138229,1
48.440999999977805,0.7670449262047658,0.1886190381662567,8.351508675463874,1,0.30286852765542815,-0.15162682713318043,1
48.46099999997776,0.770355316220591,0.18936384164149722,8.403378675483614,1,0.30474872785979606,-0.13031982466065317,1
48.48099999997771,0.7730162062599835,0.189961396421083,8.451690196773804,1,0.3062870464883052,-0.10982362089167275,1
48.500999999977665,0.7749612622145992,0.19044800961235975,8.495954394515834,1,0.30739769925786653,-0.0903765895617612,1
48.52099999997762,0.7761228152856503,0.1908698034521119,8.535573330866482,1,0.30799044968760214,-0.07227739478264006,1
48.54099999997757,0.7764383078174948,0.19128592766124608,8.569925293932359,1,0.3079727939500697,-0.05585320205531241,1
48.560999999977525,0.7758554105431632,0.19175199375747853,8.598464283911738,1,0.30726443116677987,-0.04139434854994928,1
48.58099999997748,0.7743424275223825,0.1923027750388655,8.620800238668455,1,0.30581702042974074,-0.029098990386434487,1
48.60099999997743,0.7719039461164356,0.1929674343324025,8.636673370392353,1,0.3036157262498187,-0.0191171566164976,1
48.620999999977386,0.7685902180323356,0.1937738979373057,8.64589674792947,1,0.30068281251327333,-0.011598213324242046,1
48.64099999997734,0.764492185704571,0.19476394081302195,8.648366524296092,1,0.297062784308661,-0.006704182798077163,1
48.66099999997729,0.7597084256419431,0.19594287568166446,8.644053099952234,1,0.2928295167918457,-0.004530150163535307,1
48.680999999977246,0.7543352581014349,0.19726498262527392,8.633051179563038,1,0.28809251709546224,-0.00503481157357033,1
48.7009999999772,0.7484844621485949,0.19870683619923957,8.615521440383644,1,0.2829578090244708,-0.008189723127540738,1
48.72099999997715,0.7422703088667097,0.20025447407106145,8.591698259003469,1,0.27752518641723134,-0.013952253292832673,1
48.740999999977106,0.7358043192423529,0.20189711878090533,8.561912048792905,1,0.2718882839471314,-0.02224288883360037,1
48.76099999997706,0.7291938794021398,0.2036270965982614,8.526609317709692,1,0.26613288515423866,-0.03293557987374207,1
48.78099999997701,0.7225459620898533,0.20543391453381354,8.486352544411789,1,0.26034286750027996,-0.04585763822765099,1
48.800999999976966,0.715962490260035,0.2073014850320315,8.441806145132945,1,0.2545999265031239,-0.06078884796098505,1
48.82099999997692,0.7095356376221065,0.20922092131406778,8.393736444077032,1,0.2489706761871624,-0.07747090438909998,1
48.84099999997687,0.7033485024155952,0.21119539891012407,8.343002289851416,1,0.24350288877970327,-0.09561932060381295,1
48.860999999976826,0.6974734736155592,0.21323873379057356,8.29053425946819,1,0.23822540199934078,-0.114928284397533,1
48.88099999997678,0.6919713730656503,0.2153733164416043,8.237310359535835,1,0.23314953197087354,-0.13507628490669799,1
48.90099999997673,0.6868914188478428,0.21762835928615099,8.184328715105718,1,0.2282711628839139,-0.15573425116957385,1
48.92099999997669,0.6822757465533333,0.22003864640160475,8.1325679528981,1,0.2235752563962484,-0.17658731076498846,1
48.94099999997664,0.6783215096293256,0.22258413289079815,8.085282441515227,2,1.241222615828611,-0.34,1
48.96099999997659,0.6772921848494704,0.22431985198889803,8.080870761199114,2,1.2398166763281857,-0.34,1
48.98099999997655,0.6770842337408716,0.22579750879358396,8.093393993765034,2,1.2394322119052386,-0.34,1
49.0009999999765,0.6756206857341576,0.22826675937469143,8.087152813072446,2,1.2377264480242596,-0.34,1
49.02099999997645,0.6727390478896058,0.23200357154700946,8.05144750957165,2,1.2344139929775035,-0.34,1
49.04099999997641,0.6698402747210752,0.23704513316600018,7.991580715156903,2,1.2308318734857457,-0.34,1
49.06099999997636,0.6682924129662975,0.24288085868097364,7.923594695593853,2,1.2284573919819326,-0.34,1
49.080999999976314,0.6683943031087658,0.24892975477426316,7.864873453305403,2,1.2277217357349037,-0.34,1
49.10099999997627,0.6698183532699375,0.25502576589988246,7.8250643011077665,2,1.2283440163324102,-0.34,1
49.12099999997622,0.6721662574153973,0.26116824798272764,7.805126966148032,2,1.2299273671095854,-0.34,1
49.140999999976174,0.6751516299971316,0.2672636722938009,7.801016436788774,2,1.2321932758806688,-0.34,1
49.16099999997613,0.6785982174534733,0.27315458948613036,7.8081034925152215,2,1.2349778851535882,-0.34,1
49.18099999997608,0.6824085593460645,0.278743554911412,7.823462397662156,2,1.238188740070804,-0.34,1
49.200999999976034,0.6865343523281295,0.28403216227543815,7.846356632424546,2,1.2417721225416616,-0.34,1
49.22099999997599,0.6909539464417609,0.2890795379432365,7.8775001566963,2,1.245696528237899,-0.34,1
49.24099999997594,0.6956521706933398,0.29393598288411904,7.917929690619892,2,1.2499395149952293,-0.34,1
49.260999999975894,0.7006008573046874,0.29858991078076946,7.968152628154257,2,1.2544721227021556,-0.34,1
49.28099999997585,0.705757150153598,0.3029600743241201,8.02782550598958,2,1.2592561757941725,-0.34,1
49.3009999999758,0.7110557639590742,0.3069475529775699,8.095866918318412,2,1.2642317643039918,-0.34,1
49.320999999975754,0.7164184163709291,0.31045988499923516,8.170809578127818,2,1.2693236034579054,-0.34,1
49.34099999997571,0.7217681665304134,0.3134161539696697,8.251140935732085,2,1.2744558032480047,-0.34,1
49.36099999997566,0.727025567660605,0.31574342753713436,8.335514842540475,2,1.2795500904532222,-0.34,1
49.380999999975614,0.7320922550291269,0.3173663481825063,8.42278660877486,2,1.2845096903328619,-0.34,1
49.40099999997557,0.7368807727182616,0.3182109514090159,8.511837160218414,2,1.289247442449706,-0.34,1
49.42099999997552,0.741321793261664,0.3182355829165805,8.601449815693961,2,1.2936943050785383,-0.34,1
49.440999999975475,0.745345798605616,0.31744039486396014,8.690302911284123,2,1.2977807303601367,-0.3376315755013355,1
49.46099999997543,0.7487042284866741,0.3161406922099388,8.772174850920566,2,1.301262235401679,-0.29590907509132647,1
49.48099999997538,0.7509244846811896,0.3153527373275157,8.832507635139379,2,1.3035926299396265,-0.264874028258161,1
49.500999999975335,0.7519757844055202,0.3153596039739154,8.871559439624733,2,1.304696055340258,-0.24494778470760936,1
49.52099999997529,0.7521762045893876,0.3155863624940859,8.900341267495282,2,1.304913594716384,-0.23053532717250613,1
49.54099999997524,0.7518733704914085,0.3152911745252922,8.928616164031935,2,1.3046488949470985,-0.2163441437352569,1
49.560999999975195,0.7511189491771788,0.314190098278574,8.959123026374629,2,1.3039919349281126,-0.2006989542718567,1
49.58099999997515,0.7497023463714907,0.3125435479096026,8.988402170654112,2,1.3027258222644487,-0.1853040579534091,1
49.6009999999751,0.7473999970983498,0.31085631411279735,9.011212533860606,2,1.3005914548401867,-0.17297947918555634,1
49.620999999975055,0.7441174919711184,0.3094688928451379,9.024656144487643,2,1.2974624911007124,-0.16539103766987218,1
49.64099999997501,0.7399230187257155,0.30840519907574726,9.02917990384122,2,1.2933958127111052,-0.16240282930151562,1
49.66099999997496,0.7349880973348986,0.30749769812962635,9.026985868281997,2,1.288570910886554,-0.1628710510802729,1
49.680999999974915,0.729482423694662,0.3065677723410237,9.01991658608599,2,1.2831717313990294,-0.1657831568296304,1
49.70099999997487,0.7235299602965748,0.3055702105938902,9.008548195458953,2,1.2773282228841778,-0.17079953685857685,1
49.72099999997482,0.717223690327095,0.30459111349725265,8.992461764486004,2,1.2711282671447022,-0.17814908811590469,1
49.740999999974775,0.7106485519919594,0.3037450477042182,8.971135537962427,2,1.2646478843061426,-0.18814627103978054,1
49.76099999997473,0.7038909507086524,0.3030846663820409,8.944526757941519,2,1.2579683047735992,-0.20085407380601383,1
49.78099999997468,0.6970465536493826,0.3025699845244406,8.913259581164606,2,1.251186566110179,-0.2159645183745047,1
49.800999999974636,0.6902227485791164,0.30211564312803896,8.878275367559409,2,1.2444157227669368,-0.2329778647883538,1
49.82099999997459,0.6835240164742296,0.3016824570270965,8.840330324346725,2,1.2377638996815714,-0.25149510926724084,1
49.84099999997454,0.6770305317554552,0.30130651812043263,8.799966428520328,2,1.2313097792344707,-0.2712590544836657,1
49.860999999974496,0.6707958344662333,0.3010558653478117,8.757747839328415,2,1.2251022053219243,-0.2920202310147091,1
49.88099999997445,0.6648582398490333,0.30099518140766757,8.714396513412384,2,1.2191743081236872,-0.31345115380467226,1
49.9009999999744,0.6592496633457134,0.3011732835023624,8.6708053808683,2,1.213553754331792,-0.33513196007445734,1
49.920999999974356,0.6539296675621045,0.3016632877942276,8.627192339843123,2,1.2082063934026162,-0.34,1
49.94099999997431,0.6484934602208545,0.30279368199376044,8.57935723926948,2,1.2027134633694976,-0.34,1
49.96099999997426,0.6428201753262042,0.30494351953368437,8.524235721486741,2,1.196895829412106,-0.34,1
49.980999999974216,0.6372970850546327,0.3081650712619747,8.463185048577934,2,1.1911217446616396,-0.34,1
50.00099999997417,0.632376541820783,0.3122420777634922,8.400762304153679,2,1.1858714054826944,-0.34,1
50.02099999997412,0.6283084496284308,0.3169208102622014,8.341970300115577,2,1.1814323513842966,-0.34,1
50.040999999974076,0.6251383478527486,0.32204215135234415,8.290254742306985,2,1.1778764333497584,-0.34,1
50.06099999997403,0.622815159698048,0.32751316646393236,8.247109933384912,2,1.1751673653047991,-0.34,1
50.08099999997398,0.6212761540675709,0.333243132634632,8.212753220868187,2,1.173252420260612,-0.34,1
50.100999999973936,0.6204895155834609,0.33915589765305565,8.187046352636594,2,1.1721072519464484,-0.34,1
50.12099999997389,0.6204228480676521,0.3451985943506476,8.170093430507752,2,1.1717064110065598,-0.34,1
50.14099999997384,0.6210165151678333,0.3513423197433281,8.16238134698065,2,1.1719958134414372,-0.34,1
50.1609999999738,0.6221972908086464,0.3575650514654227,8.164549673696026,2,1.1729044884486344,-0.34,1
50.18099999997375,0.6238984494009776,0.3638501694970513,8.177024350019883,2,1.1743685302852886,-0.34,1
50.2009999999737,0.6260433767765918,0.3701761760965555,8.199911203500195,2,1.1763128588747003,-0.34,1
50.22099999997366,0.6285662426808327,0.3764945537054645,8.232985977997867,2,1.1786727420978673,-0.34,1
50.24099999997361,0.6314104508153904,0.38273965470504023,8.275778144586143,2,1.1813920502730602,-0.34,1
50.26099999997356,0.6345318437132359,0.3888287884742917,8.32764940693241,2,1.184425145528541,-0.34,1
50.28099999997352,0.6379051388544592,0.394673435766389,8.387849294166559,2,1.1877441055570983,-0.34,1
50.30099999997347,0.6415074887729859,0.4001904614391454,8.455527634382614,2,1.191322268165112,-0.34,1
50.320999999973424,0.6453176791531661,0.4052950781421636,8.529735207668947,2,1.1951332227986142,-0.34,1
50.34099999997338,0.6493141832746343,0.40989590069402015,8.60941635586231,2,1.1991494288262443,-0.34,1
50.36099999997333,0.6534607499726917,0.4138923077613851,8.693441851427137,2,1.203328912417091,-0.34,1
50.380999999973284,0.6576879064430163,0.41716923472462897,8.780602344939934,2,1.2075966647132341,-0.3313324159284381,1
50.40099999997324,0.6616575968805829,0.41968275666115396,8.862926590996745,2,1.2116342710517893,-0.2908679042788016,1
50.42099999997319,0.6647797775083333,0.4217431574313236,8.926529874245658,2,1.2148395319465242,-0.2593817361546691,1
50.440999999973144,0.6670321504848027,0.4235892963373684,8.972642980486958,2,1.2171614511567646,-0.23674476714890247,1
50.4609999999731,0.668816243368964,0.4251518739565473,9.011772551711896,2,1.2189894094015392,-0.21776774134987154,1
50.48099999997305,0.6705220813248196,0.42623536694123443,9.052605244167736,2,1.2207169356705931,-0.19788494399220902,1
50.500999999973004,0.6722138173810055,0.42669334124983305,9.096814954671085,2,1.2224245471606683,-0.17601887076313538,1
50.52099999997296,0.6736041477114922,0.42655732744950947,9.140420875447344,2,1.2238362348057055,-0.15407583818438741,1
50.54099999997291,0.6743329036488122,0.4260308365984403,9.17812652038594,2,1.2245939310642577,-0.13481203833848987,1
50.560999999972864,0.6741629529486051,0.4252887634627287,9.207181673331727,2,1.2244564436941623,-0.11976489630329823,1
50.58099999997282,0.673033668732349,0.4243223831894477,9.228077290695747,2,1.2233550630523828,-0.10875492195431224,1
50.60099999997277,0.6710136246880349,0.4230181969521982,9.242772949373169,2,1.2213525046062936,-0.1007642684271044,1
50.620999999972724,0.6682003517495125,0.4213018615182812,9.252686496452466,2,1.2185466237506644,-0.09502030082137747,1
50.64099999997268,0.664654831168866,0.41921416111996923,9.257903152031796,2,1.2150026439969612,-0.09145965414721946,1
50.66099999997263,0.6604112715057131,0.41690272090134994,9.257629417608783,2,1.210759044168157,-0.09052476423142686,1
50.680999999972585,0.6555210897479986,0.4145367769088434,9.251072473132021,2,1.20586880644794,-0.09268698866413239,1
50.70099999997254,0.6500733009676609,0.41216372087364117,9.237926697745852,2,1.2004199243828588,-0.0981367714918644,1
50.72099999997249,0.6441954254173896,0.40976642398824636,9.218571568758094,2,1.1945382292904858,-0.10668945559976795,1
50.740999999972445,0.6380302112308542,0.4073392244217193,9.193736681843761,2,1.1883666309397114,-0.11797991780566797,1
50.7609999999724,0.6317055734725572,0.40490988500376035,9.164175356776028,2,1.1820346542358877,-0.1316392825253221,1
50.78099999997235,0.625320821489334,0.4025382856765496,9.1305353693199,2,1.1756432110550044,-0.1473652863404853,1
50.800999999972305,0.6189552261514457,0.400290405518997,9.093395429380754,2,1.1692720062477608,-0.1648963347029131,1
50.82099999997226,0.6126792570663953,0.3982119262497824,9.053358263495163,2,1.1629911240897255,-0.1839537188623792,1
50.84099999997221,0.6065588509484066,0.3963233541189449,9.011120755895332,2,1.156865757221748,-0.20420222442884572,1
50.860999999972165,0.6006551380396175,0.39463434926688634,8.967469065503042,2,1.1509565009278753,-0.22525629129735325,1
50.88099999997212,0.595015766875648,0.39316422773656456,8.923231673876687,2,1.1453109608861127,-0.24671205655522765,1
50.90099999997207,0.5896661446353579,0.3919530139547467,8.879246687218881,2,1.1399546491661166,-0.2681693290664313,1
50.920999999972025,0.5846101267832511,0.39106499640815184,8.836317826748699,2,1.1348909503032907,-0.28925405275377747,1
50.94099999997198,0.5798381687382617,0.3905922653740648,8.795135915596395,2,1.130109346592945,-0.30965975379623956,1
50.96099999997193,0.5753310679843795,0.39064202899029454,8.75625605479679,2,1.1255895468555073,-0.3291557948052888,1
50.980999999971885,0.57105537963601,0.39129990192983954,8.720038416587371,2,1.121300110120398,-0.34,1
51.00099999997184,0.5667796080378229,0.3926072734085643,8.683269901460799,2,1.117022509877887,-0.34,1
51.02099999997179,0.5623691980572745,0.3946634540500541,8.641576638174094,2,1.112603141241032,-0.34,1
51.040999999971746,0.5580896373022557,0.39757590742055227,8.595720337068332,2,1.108297666095196,-0.34,1
51.0609999999717,0.5542953279420177,0.40134630293294804,8.550221040750465,2,1.1044700822197504,-0.34,1
51.08099999997165,0.5511982843742207,0.40587909847466974,8.510446764399271,2,1.1013498362632614,-0.34,1
51.100999999971606,0.5488405642562955,0.41103197765168376,8.480320987062866,2,1.0989942099363206,-0.34,1
51.12099999997156,0.5471640075054831,0.41668828436919214,8.461607916771387,2,1.097355658333421,-0.34,1
51.14099999997151,0.5460685278810393,0.4227432813237352,8.454420906085986,2,1.0963403176507431,-0.34,1
51.160999999971466,0.5454850552317081,0.42908188235990485,8.458072194110931,2,1.0958802607826181,-0.34,1
51.18099999997142,0.5453622052074543,0.43561213086872985,8.47180544012602,2,1.095926356380057,-0.34,1
51.20099999997137,0.5456455140736871,0.44226441236652214,8.495153858653312,2,1.0964245076816495,-0.34,1
51.220999999971326,0.5462877926002303,0.4489826810987573,8.527934903422981,2,1.097326574488048,-0.34,1
51.24099999997128,0.5472517930275995,0.4557157028556075,8.570048713694247,2,1.0985930883301036,-0.34,1
51.26099999997123,0.5485195553629099,0.46239635854929695,8.621256024532176,2,1.100200874883427,-0.34,1
51.280999999971186,0.550097807946033,0.468940099372511,8.681044946825905,2,1.102149468176792,-0.34,1
51.30099999997114,0.5519933356782405,0.47525510794730863,8.748599049682815,2,1.1044367905861436,-0.34,1
51.32099999997109,0.5542101088275622,0.4812435888442349,8.822863327473895,2,1.10705543573979,-0.3394795566254807,1
51.34099999997105,0.5566701218978025,0.48670206141144967,8.899011738663694,2,1.1099180742463148,-0.30367853161389835,1
51.360999999971,0.5590558180491578,0.4913669973793745,8.963963677856226,2,1.1126813792166288,-0.27285654121669456,1
51.38099999997095,0.561248216879531,0.49538175957796415,9.015104038699672,2,1.1152118256370804,-0.24873016389914504,1
51.40099999997091,0.56336862863717,0.4989881898532571,9.059770388377606,2,1.1176387853417102,-0.22787923221968676,1
51.42099999997086,0.5655557915153453,0.5023191283243577,9.10610274580731,2,1.1201120078419413,-0.2062165529958655,1
51.44099999997081,0.5678519435668015,0.5053454014314683,9.156964304317235,2,1.1226757605787592,-0.18214212244153138,1
51.46099999997077,0.5701295618293587,0.5079237367508057,9.20970781711683,2,1.125196653888112,-0.15681826435510526,1
51.48099999997072,0.5721219287987573,0.5099584253438323,9.259542636521228,2,1.1273995475241192,-0.13260153256014906,1
51.500999999970674,0.5735947517072828,0.5114522107144679,9.303063813331761,2,1.1290439402842107,-0.11127014879104724,1
51.52099999997063,0.574435878044335,0.5124199716824603,9.339690416563965,2,1.1300116298797176,-0.09319515582752569,1
51.54099999997058,0.5746366377535315,0.5128334870366978,9.3706641956618,2,1.1302868437613873,-0.0777694332836365,1
51.560999999970534,0.5742135450766503,0.5126334815816355,9.397223426308614,2,1.129880142157923,-0.0643299917689264,1
51.58099999997049,0.5731507346126259,0.5117784528219803,9.41954436983528,2,1.128773785080306,-0.05273988294412302,1
51.60099999997044,0.5713939065894074,0.5102937009419074,9.436818284862852,2,1.1269180682093047,-0.04339677712116252,1
51.620999999970394,0.5688976945068596,0.5082645672254751,9.447986510176683,2,1.124276081929956,-0.03687001442685478,1
51.64099999997035,0.5656657658839823,0.5058016358402836,9.452443869949024,2,1.1208612735969878,-0.033523956381319664,1
51.6609999999703,0.5617597481041361,0.5030082200196245,9.450201130086887,2,1.116743779441208,-0.03340686392371239,1
51.680999999970254,0.5573043675695983,0.49990394891331336,9.441623048118064,2,1.1120493996277077,-0.036344070362363645,1
51.70099999997021,0.5524297028839078,0.4965202917824474,9.427139960718405,2,1.106913171831426,-0.04212297911305818,1
51.72099999997016,0.5472428048454894,0.4929219348964441,9.407047889589807,2,1.1014503484153768,-0.05061329059022057,1
51.740999999970114,0.5418294070195107,0.4891898142500142,9.381554331874115,2,1.0957555750741488,-0.06174134186232294,1
51.76099999997007,0.5362625139377444,0.4854072017043467,9.350930919672914,2,1.0899098036378951,-0.07540819401008658,1
51.78099999997002,0.5306120935037546,0.48165226428643915,9.315635801073414,2,1.0839891411281835,-0.09142257620117711,1
51.800999999969974,0.524954343179556,0.47799529709561095,9.276332071803076,2,1.0780743201049694,-0.10948735215820982,1
51.82099999996993,0.5193620006075077,0.4744989592268416,9.233832751405751,2,1.0722421900833614,-0.12922629364661642,1
51.84099999996988,0.5138909465392167,0.4712246596386648,9.189029416238235,2,1.0665523916811355,-0.15022281739839372,1
51.860999999969835,0.5085775307987801,0.46823229913710174,9.142818885278277,2,1.0610444416608253,-0.17205692729308808,1
51.88099999996979,0.5034402372045006,0.4655767711113332,9.096058800159314,2,1.0557391375526102,-0.19432653351595341,1
51.90099999996974,0.4984826820248276,0.46330732896764604,9.049564037591526,2,1.0506416943796655,-0.21664944522238017,1
51.920999999969695,0.49369698959117225,0.46147174190387563,9.004112623925886,2,1.0457454257782515,-0.23866128304414413,1
51.94099999996965,0.489070800384819,0.46013074270501897,8.960402560087495,2,1.041039711480668,-0.2600427390260105,1
51.9609999999696,0.48458936317287615,0.4593577014081017,8.919046225157075,2,1.036512620748959,-0.28052524009606117,1
51.980999999969555,0.48024284392926586,0.4592102922738488,8.880640159978672,2,1.0321560773683411,-0.29984265221331086,1
52.00099999996951,0.47604604850617993,0.4597322849894857,8.84569804231779,2,1.0279863108788432,-0.3177595568739502,1
52.02099999996946,0.47202560332426824,0.46095837789233274,8.814659200473427,2,1.0240333494419545,-0.3340765114518476,1
52.040999999969415,0.46819461442353894,0.462895062439311,8.787690662506924,2,1.0203161640821325,-0.34,1
52.06099999996937,0.46448446343015637,0.4654428703160802,8.761661207624861,2,1.0167662233406107,-0.34,1
52.08099999996932,0.46095702075803424,0.46859501662677305,8.734422936727473,2,1.0134383331959982,-0.34,1
52.100999999969275,0.4578173965031562,0.4724335242417448,8.70812786561334,2,1.0105465186800495,-0.34,1
52.12099999996923,0.45521490197272807,0.47699122475345623,8.687194758398416,2,1.0082569428472217,-0.34,1
52.14099999996918,0.45314133347552144,0.4822275390258838,8.67580182734089,2,1.0065756323410198,-0.34,1
52.160999999969135,0.45149017565376526,0.48804595707929677,8.67632089789233,2,1.005400088346942,-0.34,1
52.18099999996909,0.45018739801702123,0.4943151723859822,8.689076324797156,2,1.004651489079567,-0.34,1
52.20099999996904,0.44920160765083694,0.5008912990560602,8.713140493258718,2,1.0042904432887207,-0.34,1
52.220999999968996,0.4485280959429325,0.5076351803770661,8.74727213893132,2,1.0043024170649595,-0.34,1
52.24099999996895,0.4481595966632784,0.5144379997594292,8.790448705341097,2,1.004670843193426,-0.34,1
52.2609999999689,0.44809286546593463,0.5212167584796069,8.84200272491126,2,1.005382099620721,-0.34,1
52.280999999968856,0.4483442609612641,0.5278903667374819,8.901143410727563,2,1.0064404202312314,-0.32689471648618884,1
52.30099999996881,0.4489357142869048,0.5341571011122821,8.96069813962106,2,1.007827464621399,-0.30006083808960327,1
52.32099999996876,0.449826741156224,0.5398583543481261,9.012966674876463,2,1.009472925100035,-0.27648043819372425,1
52.340999999968716,0.4509716638637371,0.5451697946997445,9.059212304247994,2,1.0113445477306944,-0.25580054244965744,1
52.36099999996867,0.45232336123159933,0.5502972534883965,9.105217484132176,2,1.0134207145242071,-0.23527043563518824,1
52.38099999996862,0.45383075870537537,0.5553046740471441,9.155334982281264,2,1.015658321580137,-0.21266661583415214,1
52.400999999968576,0.4554454305492954,0.5600943424180053,9.209744194031474,2,1.0179938043393182,-0.18775291784599624,1
52.42099999996853,0.457076794964701,0.564496089951187,9.265417205786155,2,1.0203103816637058,-0.16191844362938212,1
52.44099999996848,0.45858528458620373,0.5683656599696979,9.318803478475727,2,1.0224426108413318,-0.13689772362898367,1
52.460999999968436,0.45984678416609226,0.5716362166720979,9.367880024068983,2,1.0242486992187665,-0.11373007704338,1
52.48099999996839,0.4607923602575166,0.574294105099612,9.412442552816385,2,1.025650607975583,-0.09255644592755807,1
52.50099999996834,0.46139227551276063,0.5763222770391091,9.453132998001346,2,1.0266109973579194,-0.07305931527913145,1
52.520999999968296,0.4616201194109948,0.577681594577258,9.490306831785036,2,1.0270949905126814,-0.055030615207215305,1
52.54099999996825,0.46141696348621086,0.5783309029299398,9.52355708667529,2,1.0270368175640914,-0.038641187807124666,1
52.5609999999682,0.46069939578567376,0.5782474911150854,9.55193824413991,2,1.026349256147378,-0.0243528280178662,1
52.58099999996816,0.4593999702459106,0.5774257758866214,9.57453597871293,2,1.0249631003689061,-0.012631802495302935,1
52.60099999996811,0.4574878361837318,0.5758859750244023,9.590844058582558,2,1.0228500650143586,-0.003752712862294061,1
52.62099999996806,0.4549794519883472,0.5736749672611192,9.600755432236383,2,1.0200341378586284,0.0022051483393816795,1
52.64099999996802,0.4519146409460151,0.570872277833601,9.604374460459463,2,1.0165700717019566,0.005261091646696414,1
52.66099999996797,0.44834603625583314,0.567573984911761,9.601787975513497,2,1.0125276629399629,0.005422130325430707,1
52.68099999996792,0.4443641651098832,0.5638376339597901,9.59304148810441,2,1.0080079259769736,0.00269448581609133,1
52.70099999996788,0.44005301636532757,0.5597406155428232,9.578189755388651,2,1.0031100921437386,-0.00292128408780723,1
52.72099999996783,0.43548838992128536,0.5553728839687294,9.557375151680047,2,0.9979263773894025,-0.01139136388667783,1
52.740999999967784,0.4307449895412667,0.5508227011875401,9.53088995097152,2,0.9925468267831667,-0.022608290811251486,1
52.76099999996774,0.42589337354215406,0.5461750067477362,9.499180914715854,2,0.9870561844067659,-0.03638682481000188,1
52.78099999996769,0.42099624514558687,0.5415142855234667,9.462819823416588,2,0.9815302357489244,-0.052479906175611823,1
52.800999999967644,0.4161122980533425,0.5369242441116524,9.42246371950977,2,0.9760394724721232,-0.07059837271621738,1
52.8209999999676,0.411289797088941,0.5324830224778789,9.378835903677848,2,0.9706426925710439,-0.09041918178090924,1
52.84099999996755,0.4065604419453619,0.5282655241648796,9.332728591853481,2,0.9653807617306556,-0.11158549628605119,1
52.860999999967504,0.40194159479760816,0.5243426280819592,9.284990968733807,2,0.9602787118789967,-0.13371153685556347,1
